,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
71,168.4581598044443,1317.4585418044446,823.8871024711101,-2174.534492862223,-78.66495686222254,-2182.6414095288897,1942.4382038044446,812.8789971377769,1987.4654671377775,1924.5760058044443,-1917.5589901955564,-1930.6375881955562,-14.595057528889193,859.3208811377776,-2048.5478368622225,-1916.414676862223,-1991.291542195556,-72.47022552888949,-2037.3847281955564,2538.2073498044447,878.7445718044441,1404.4836864711115,-1672.8331428622228,-269.11301019555594,-197.07859686222258,-1882.836682862223,-283.4550395288893,-2135.9024188622234,2286.107368471111,2295.809165804444,-1894.9671095288895,-2124.8957888622226,683.5000964711105,-117.89371686222277,-1098.2768368622228,-320.3468241955561,-89.63901352888968,-1727.9705855288894,443.9755898044442,1044.7407364711107,196.6084298044439,543.3206358044438,1883.2032564711108,2848.740833804444,-70.68690019555609,-2127.1416341955564,2442.3440491377773,-528.990908195556,-1875.478270195556,-1605.381924195556,0.541443137777442,575.6906951377777,-2282.4272595288894,2077.9231871377774,-1814.218398195556,1730.5213718044438,1882.2512538044446,3148.3641184711114,550.3892251377774,-438.63527086222274,1249.2583611377768,1360.1072024711113,-2061.2856108622227,-1821.0592635288895,-114.37277819555618,80.19233647111086,946.1443644711103,-2048.5478368622225,-2326.247762195556,-1964.5423168622228,3586.1050891377786,3853.0596491377783,89.12403180444393,-1898.8716728622226,-2156.085500862223,-2057.6514335288894,-2245.7562721955564,832.3924138044441,-2098.74357552889,427.44707980444406,1473.4266698044444,-1010.7694988622228,697.7631578044444,1519.9300538044436,1304.5204398044443,-918.1561768622227,676.1285184711109,2119.4794511377777,-1704.943840195556,962.369852471111,-2017.8679541955562,-2278.225275528889,1513.3659951377779,492.42941380444415,724.6453098044442,2767.434259137777,-1051.943486862223,1210.8883511377776,-524.530284195556,814.344321804444,1121.1097818044439,606.8215111377774,1344.3327771377776,2006.4403738044443,780.6727311377779,-1884.8000061955563,-2079.136708195556,2199.731075804444,-2254.8178421955563,-2400.7248095288896,-457.549128195556,-2030.456338195556,481.7712344711109,-1917.0839868622227,-175.55031219555607,-1836.4514281955562,3468.7917738044434,1045.4508198044437,1528.9088718044447,869.5618698044443,812.8789971377769,-1957.8285755288894,1030.5088591377778,866.8378531377773,-1997.6721648622229,-2025.6748401955563,194.09145980444416,-1900.5953455288895,709.7043204711106,1660.6290831377778,-1918.758072195556,1687.7338884711112,3590.321081137778,-1823.0399808622228,-2048.5478368622225,-1838.2852748622226,-1982.5852021955563,490.1931538044441,1588.8677264711112,-442.84872019555604,2878.7940404711107,1692.0116591377773,360.8226131377773,801.8200824711107,722.3617524711108,-1751.9215475288893,-25.928121528889136,1623.0979838044445,3771.6927131377784,-1955.699214862223
72,4.8234424711110835,42.57972447111086,33.62118513777758,-49.398410195555286,21.367525804444437,-48.07562686222194,27.486686471110875,6.438779804444371,33.79554980444418,45.88288847111086,-46.403207528888686,-48.67280552888869,-1.8777748622222248,12.666263804444313,-40.693454195555304,-42.199794195555334,-43.53435952888866,1.3585571377777885,-42.523445528888644,54.86703247111072,5.1691544711110335,28.138569137777587,-47.019760195555456,-0.5877275288888293,-20.38341419555542,-43.545400195555345,2.5022431377778456,-46.965236195555285,59.04505113777741,36.148948471110785,-45.24152686222203,-42.43770619555532,5.8781791377777495,7.927565804444446,-15.563954195555398,2.5869584711111497,6.558969137777764,-45.32480286222204,31.95687247111102,29.037619137777646,-5.126587528888908,12.777918471111004,40.5530391377775,65.46861647111068,-0.15361752888888258,-41.99475152888862,53.76683180444407,2.962874471111163,-42.37208752888871,-32.39674152888877,-0.17287419555555283,-2.5441221955555804,-50.82807686222189,12.293269804444215,-33.49281552888869,11.423454471110897,42.84413647111083,81.54210113777731,16.685007804444343,-4.917188195555517,20.215643804444284,29.703785137777622,-46.759828195555315,-37.01088086222203,-5.448995528888883,-11.85668086222219,3.690747137777702,-40.693454195555304,-59.726079528888604,-39.79103419555534,74.58637180444384,89.12403180444393,14.947314471111053,-35.488690195555385,-52.65141819555528,-45.826150862221965,-48.514189528888565,19.97529647111102,-41.445492862221954,10.699662471111044,7.935952471110946,-14.557116195555382,19.896940471110977,22.166536471110927,36.4121224711109,-9.877394195555386,1.5698011377776986,29.603833804444168,-41.70705752888873,25.685635137777634,-47.20507152888865,-54.1532928622219,19.811777804444265,29.853996471111042,22.75379247111104,71.87964180444403,-18.891704195555363,44.09113380444417,0.3714984711111875,14.548104471110953,44.00626447111088,14.739693804444332,24.280559804444238,30.442356471110834,33.04201380444425,-45.100023528888656,-39.49542552888862,40.6130584711108,-37.890259528888556,-54.49082686222188,-13.613945528888788,-48.121855528888666,25.044617137777678,-40.816804195555356,5.978470471111116,-49.03334552888875,77.10905647111059,24.471602471110952,22.568854471110924,29.470652471110974,6.438779804444371,-35.61369286222199,33.95924180444423,14.500635804444347,-43.978082195555345,-41.89955752888865,1.9786424711111046,-48.14846286222203,31.092003137777596,27.409565804444277,-53.2062895288887,27.18717113777761,86.22646380444395,-39.44909819555543,-40.693454195555304,-39.990492195555376,-43.67231952888868,1.3215364711110231,28.517509137777573,0.6269624711111821,45.08822313777735,42.26964180444418,17.649195804444364,31.476565137777627,8.887035137777696,-32.36196486222205,-1.5596388622221946,35.889266471110886,64.4752958044439,-41.252232195555344
73,-105.71656219555553,-607.2262801955557,-374.8281195288885,1086.8522851377784,42.829421137777906,1102.5201684711114,-1020.4570181955559,-482.37222486222186,-1022.4422548622223,-977.4397161955558,1005.593087804445,1017.4126898044449,-23.360679528888742,-468.2723408622223,1046.3249411377783,985.1257011377783,1031.214835804445,4.951652471111419,1055.200149804445,-1241.2042721955559,-503.8086501955555,-720.8803355288892,961.8920351377783,87.66176780444465,-22.565818862222024,965.3621951377783,93.91293847111133,1062.1498591377785,-1099.897853528889,-1175.7235561955558,1035.8519684711116,1103.0773891377785,-425.1632255288887,41.60826113777806,505.9663411377782,130.59195380444473,30.539264471111508,898.3237924711116,-211.3508321955555,-549.8384855288889,-157.66869219555537,-286.2593861955553,-945.7226655288889,-1398.1894881955557,-8.701322195555331,1077.820243804445,-1210.6496728622224,260.4358698044447,1008.9090078044449,905.7851538044449,-34.493378862222045,-376.81172686222226,1123.2823184711115,-1127.0076348622224,974.4991798044448,-933.3858501955553,-930.7727681955557,-1513.882403528889,-288.2375968622222,197.373507137778,-676.348860862222,-709.027219528889,1073.0535671377781,938.0527144711117,18.256099804444723,-116.54278552888877,-564.6652575288886,1046.3249411377783,1185.747015804445,1039.6240611377782,-1709.8581328622229,-1898.8716728622226,-35.488690195555385,1041.8436051377782,1079.7055771377784,1030.3141444711114,1099.833005804445,-442.1592081955555,1058.8295024711117,-237.56374219555542,-802.4230521955557,446.0263791377782,-332.3475641955556,-806.6884681955554,-632.9666821955557,392.1806011377781,-390.8323035288888,-1096.4701708622224,925.3656378044449,-501.654869528889,1023.4152238044448,1125.5515024711117,-799.0663268622224,-254.53290819555542,-404.9248121955555,-1342.0712628622223,459.5572911377782,-530.7636708622222,232.44569380444466,-411.18200019555553,-514.4154401955554,-322.1992108622222,-686.4156448622223,-1025.6988481955557,-336.67339086222233,946.655971804445,1060.013669804445,-1109.0366461955557,1100.597335804445,1182.8190684711117,158.51154980444474,1059.301639804445,-212.66238752888884,1014.9758911377783,74.57956580444471,1027.229349804445,-1699.2775481955555,-540.8729021955553,-797.9456501955558,-446.38935219555566,-482.37222486222186,1001.7426024711116,-476.78316286222235,-482.57346886222206,1049.5101131377783,1020.608437804445,-142.34826219555544,1001.4198324711116,-312.49890152888884,-877.2850388622223,1034.6067058044448,-894.138533528889,-1748.8545408622228,1053.5667971377784,1046.3249411377783,1000.0010031377782,1039.325575804445,-269.51806819555543,-818.2014955288892,185.78855780444474,-1442.181881528889,-830.288362862222,-171.81420886222196,-380.9846395288887,-405.21906952888884,941.6856304711116,-43.908143528888786,-820.5339381955557,-1849.0821088622229,1022.4947631377784
74,-104.40329019555553,-758.0706081955558,-470.4532475288885,1242.3547571377785,63.88829313777798,1247.5246404711118,-1105.187046195556,-455.80845286222177,-1139.3389828622223,-1070.7008441955559,1084.748259804445,1091.8764618044452,2.420892471111287,-495.1366688622223,1171.3246131377784,1087.8869731377786,1133.349607804445,40.32942447111149,1161.8181218044451,-1447.9338001955562,-504.1033781955555,-804.5195635288893,932.8721071377782,161.12273980444473,122.19305313777807,1065.2505671377785,175.47591047111143,1220.8983311377788,-1296.6645815288894,-1314.875884195556,1070.1476404711116,1214.6802611377784,-376.27235352888863,72.43353313777811,629.9485131377783,190.87732580444487,55.32333647111158,971.5278644711117,-234.96226019555547,-581.5059135288889,-118.11862019555527,-314.6326141955552,-1074.6989935288889,-1606.763516195556,43.23034980444477,1218.3740158044452,-1388.0483008622223,305.17194180444477,1062.263779804445,902.599325804445,-3.790806862222013,-327.11255486222217,1307.6282904711118,-1194.9266628622222,1029.3351518044449,-1005.2434781955554,-1079.580996195556,-1788.7890315288894,-309.3887248622221,243.49237913777813,-691.0588888622219,-765.3130475288892,1172.6881391377783,1033.0971864711119,58.06057180444482,-51.55271352888873,-538.8892855288884,1171.3246131377784,1328.0974878044453,1118.4129331377783,-2069.478160862223,-2156.085500862223,-52.65141819555528,1079.7055771377784,1228.3205491377785,1173.9737164711114,1287.2717778044453,-473.4107361955555,1200.3984744711117,-246.6211701955554,-859.8360801955557,587.0808511377784,-411.3566921955557,-860.0051961955553,-747.4534101955558,543.5265731377783,-398.7079315288888,-1222.7848988622227,957.6245098044449,-542.721697528889,1148.230895804445,1302.8230744711118,-875.7554548622225,-259.26443619555545,-385.4654401955554,-1559.6499908622227,608.0245631377783,-701.9368988622223,309.4821658044448,-480.6828281955555,-635.1017681955555,-346.4924388622221,-779.1571728622223,-1155.180776195556,-455.2113188622224,1070.157943804445,1189.903641804445,-1262.744474195556,1299.7882078044452,1377.7700404711118,261.3004218044448,1153.8761118044451,-277.7898155288889,1089.0991631377783,101.55483780444479,1033.521721804445,-1961.7581761955557,-589.5807301955552,-874.5423781955559,-480.34168019555557,-455.80845286222177,1119.2866744711118,-596.1746908622224,-484.66499686222204,1136.2173851377784,1156.9264098044453,-108.64249019555538,1074.8298044711119,-411.2508295288888,-938.0616668622224,1082.908877804445,-954.176861528889,-2018.527268862223,1029.9056691377784,1171.3246131377784,1040.7562751377782,1126.589747804445,-300.27089619555545,-904.6750235288891,262.9730298044449,-1664.6478095288894,-976.0598908622222,-208.771636862222,-455.80896752888873,-417.9169975288888,994.3172024711116,23.239828471111302,-931.4902661955558,-2172.989236862223,1112.7920351377784
75,-100.98362286222218,-724.4325408622221,-444.2632801955551,1191.3768244711116,78.67956047111123,1195.9088078044447,-1063.8584788622225,-435.6736855288885,-1102.0568155288888,-1015.4582768622222,1030.6108271377782,1036.9857291377782,5.333859804444586,-476.9453015288888,1126.1834804711116,1038.8470404711115,1084.2696751377782,43.00349180444475,1112.6421891377781,-1386.6897328622222,-485.1152108622221,-774.7569961955558,872.1006744711115,162.504807137778,120.78152047111124,1013.2986344711115,179.06677780444465,1172.6051984711116,-1235.5433141955557,-1269.1319168622222,1012.1125078044448,1163.9519284711116,-358.31258619555535,77.9376004711114,610.2545804711115,193.44929313777808,63.155003804444846,922.1508318044448,-210.78579286222208,-552.3622461955554,-113.40025286222198,-299.15284686222185,-1033.5606261955554,-1531.7965488622222,47.49591713777803,1172.2435831377782,-1331.5358335288888,301.498509137778,1011.3115471377781,856.1661931377782,-0.4447395288887179,-316.2636875288889,1256.3719578044447,-1159.7101955288888,982.1844191377781,-979.482510862222,-1040.2477288622222,-1716.6253641955557,-287.6009575288887,234.18034647111142,-649.7055215288885,-730.3826801955556,1118.4637064711114,987.1016538044449,56.766139137778076,-49.84034619555547,-524.1872181955551,1126.1834804711116,1266.0923551377782,1069.4890004711115,-1994.0995935288893,-2057.6514335288894,-45.826150862221965,1030.3141444711114,1173.9737164711114,1126.604683804445,1238.5610451377784,-453.03506886222215,1152.907241804445,-234.37880286222207,-839.2845128622222,573.8949184711114,-396.62312486222226,-821.9634288622219,-715.7233428622221,536.5826404711114,-388.50016419555544,-1187.022831528889,906.0661771377781,-517.2667301955555,1098.994963137778,1249.030741804445,-851.1066875288891,-235.31846886222212,-354.9686728622221,-1487.1584235288888,592.5223304711114,-671.4936315288887,308.847133137778,-465.664260862222,-600.5249008622219,-327.67027152888875,-754.3590055288889,-1115.5091088622223,-435.27595152888887,1025.3848111377783,1143.9202091377783,-1219.7800068622223,1256.7918751377783,1323.861707804445,253.586089137778,1100.424579137778,-261.3778481955555,1040.2712304711117,103.96290513777802,974.5926891377783,-1876.803008862222,-558.4818628622219,-839.4391108622224,-449.85721286222224,-435.6736855288885,1077.0927418044448,-570.607823528889,-458.5565295288887,1085.0215524711116,1111.6924771377783,-98.27722286222206,1022.2663718044449,-391.62076219555536,-899.6040995288889,1025.6752451377783,-916.6287941955557,-1924.8547015288893,973.4717364711116,1126.1834804711116,990.6615424711114,1074.6486151377783,-295.62842886222205,-866.3884561955557,263.375897137778,-1614.1198421955555,-945.5650235288888,-195.63606952888864,-431.85010019555534,-403.4489301955555,951.8980698044448,31.672795804444533,-900.9273988622223,-2096.2074695288893,1064.5498024711117
76,-107.35686152888887,-817.8488795288891,-498.7235188622218,1311.9912858044454,109.15402180444462,1314.2623691377783,-1155.092117528889,-447.5867241955551,-1205.8315541955556,-1092.627415528889,1106.7528884711119,1109.2256904711116,10.765021137777936,-515.3449401955556,1235.119141804445,1129.282701804445,1177.2009364711118,60.082253137778146,1211.6351504711117,-1542.2892715288895,-517.2284495288889,-847.1898348622224,887.1222358044449,206.1244684711114,182.48278180444464,1099.617995804445,231.18643913777808,1294.6853598044454,-1372.7488528622225,-1394.571855528889,1069.9366691377782,1271.1055898044451,-352.57212486222204,101.26286180444477,698.130241804445,234.58945447111154,79.62716513777823,984.6719931377784,-212.51893152888874,-581.2761848622222,-110.84939152888862,-328.32968552888855,-1134.8977648622222,-1687.3096875288888,71.9080784711114,1291.390844471112,-1465.9966721955557,343.31247047111145,1077.8152084711116,892.7485544711118,9.433321804444653,-316.0100261955555,1394.4620191377785,-1260.6233341955553,1055.6804804711117,-1073.0337495288886,-1150.463267528889,-1900.6054028622225,-309.6409961955554,265.32210780444484,-688.0247601955552,-784.0313188622224,1211.9626678044451,1074.2829151377784,70.33780047111146,-36.063484862222126,-541.5755568622218,1235.119141804445,1380.7820164711118,1155.2402618044453,-2252.641232195556,-2245.7562721955564,-48.514189528888565,1099.833005804445,1287.2717778044453,1238.5610451377784,1378.0400064711118,-484.74060752888886,1271.8449031377786,-250.14744152888875,-919.989651528889,667.5230798044449,-451.210263528889,-888.3749675288886,-794.3341815288888,637.1463018044449,-421.79420286222216,-1305.0671701955557,953.9751384711117,-552.9526688622223,1198.9846244711116,1380.2828031377783,-931.1082261955559,-229.7496075288888,-351.6502115288888,-1637.4091621955556,687.0054918044449,-770.3699701955554,364.5398944711114,-525.2245995288888,-668.5340395288886,-354.8370101955554,-834.1614441955555,-1232.891047528889,-500.3370901955556,1118.6604724711117,1258.5633704711117,-1345.5124455288892,1413.7355364711116,1470.0496691377784,306.6722504711114,1187.8918404711117,-294.8616868622222,1119.7573918044452,125.44466647111143,1012.1958504711117,-2070.609347528889,-604.5007015288886,-919.5569495288892,-475.3391515288889,-447.5867241955551,1182.9268031377785,-644.9345621955557,-481.7591681955554,1171.630813804445,1222.8418384711117,-91.8800615288887,1092.2447331377784,-445.348300862222,-967.6452381955557,1080.7906064711117,-984.8251328622225,-2117.3555401955564,1008.9805978044451,1235.119141804445,1052.1465038044448,1161.1434764711119,-335.8503675288888,-947.6912948622225,316.48065847111144,-1797.7149808622225,-1046.5597621955553,-217.22510819555532,-475.44373886222206,-432.9584688622222,1020.8629311377782,60.8735571377779,-986.6542375288891,-2350.7255081955564,1152.7629638044452
77,45.92502447111107,272.075306471111,167.3474671377775,-477.0036281955555,-18.13089219555559,-481.23814486222204,440.94016847111095,201.7946618044442,453.00263180444415,421.6947704711109,-433.93772552888885,-440.63682352888884,1.6005071377777007,201.23974580444434,-456.6142721955555,-426.9014121955555,-448.1907775288888,-6.595860862222345,-457.2054635288888,538.7638144711109,209.51783647111094,317.6392511377777,-406.4198781955555,-43.22014552888894,-6.33623219555561,-416.2066181955555,-45.05817486222227,-467.01205419555555,478.51823313777754,513.6400304711109,-440.0727448622222,-475.60612419555554,179.4804611377776,-19.865252195555655,-221.43997219555555,-61.737159528888974,-20.155048862222383,-392.4361208622222,96.42845447111102,243.43360113777763,58.32529447111098,120.15700047111092,418.34412113777756,605.1876984711107,-3.4537355288889886,-470.52366952888883,532.6512138044442,-112.67564352888894,-434.37060552888886,-383.75875952888885,8.539907804444363,156.61385980444436,-494.22409486222216,483.3424518044442,-414.1912335288888,403.9265364711108,415.27531847111095,678.8136831377775,117.05688980444432,-85.22690619555563,274.89712580444416,308.53646713777766,-463.29994619555544,-404.3488988622222,-15.156313528889013,36.9672011377777,245.71872913777753,-456.6142721955555,-517.0528975288888,-447.3598521955555,750.5846538044442,832.3924138044441,19.97529647111102,-442.1592081955555,-473.4107361955555,-453.03506886222215,-484.74060752888886,194.58447847111097,-460.04241086222214,100.93074447111098,346.62703447111096,-201.32873419555557,148.43362247111105,340.6880184711108,281.51730447111095,-179.30181219555556,164.25768313777766,484.1234158044443,-396.84547552888887,221.3207171377777,-449.1386895288888,-495.77971086222215,352.27965980444435,115.51467847111101,169.268874471111,589.7691238044441,-209.16062219555556,242.14191580444427,-105.9654195288889,178.52878647111095,231.09984647111088,134.67317580444433,303.25964180444424,445.4147384711109,156.9762958044444,-419.2224415288889,-460.08274352888884,490.6206404711109,-480.2106775288888,-520.6304448622221,-77.12676352888894,-459.9142735288888,97.7460991377777,-438.08962219555553,-33.175947528888976,-439.2630635288889,742.4329384711106,229.10918447111084,339.420836471111,193.04423447111103,201.7946618044442,-435.2781108622222,214.59522380444434,200.40101780444422,-453.66540019555555,-446.9579755288888,51.27862447111102,-436.0909808622222,144.86278513777762,379.57744780444426,-449.94960752888886,388.7927531377776,763.3935458044443,-441.88471619555554,-456.6142721955555,-428.7285101955555,-448.04433752888883,113.81711847111097,350.8565911377776,-85.60585552888894,636.1113051377774,380.8660238044441,76.02747780444429,172.03294713777763,173.54541713777763,-404.7863828622221,6.051443137777728,370.94284847111095,804.1679778044443,-442.73875019555555
78,-103.6677648622222,-741.6838828622224,-452.8897221955551,1220.443082471112,92.69981847111129,1226.743765804445,-1092.9191208622226,-446.34892752888845,-1126.863057528889,-1035.4769188622224,1052.2425851377784,1056.0383871377785,-0.21278219555538413,-490.8279435288889,1155.5649384711116,1063.9160984711118,1109.5227331377782,44.4865498044448,1141.2088471377783,-1428.4854748622229,-503.4218528622222,-792.4316381955558,881.9224324711116,171.57266513777805,123.16137847111136,1038.0364924711118,192.06983580444475,1201.8122564711118,-1269.203456195556,-1304.2099588622225,1034.421565804445,1197.2933864711117,-361.9212281955553,84.88505847111142,633.8904384711116,202.98565113777818,64.5156618044449,935.0997898044451,-202.8867348622221,-555.5303881955555,-122.46389486222195,-310.34548886222194,-1056.2522681955556,-1572.5115908622224,49.010675137778065,1204.4639411377784,-1362.7479755288891,315.7158671377781,1032.0613051377782,873.6020511377783,-3.00248152888868,-324.6306295288889,1289.5278158044453,-1198.363137528889,1010.2682771377783,-1012.5715528622221,-1062.9478708622225,-1748.893506195556,-297.9927995288888,242.69190447111146,-672.2869635288887,-744.1471221955558,1145.8820644711118,1013.343111804445,53.81449713777811,-59.085988195555444,-532.8809601955552,1155.5649384711116,1294.5954131377785,1096.9972584711118,-2059.93423552889,-2098.74357552889,-41.445492862221954,1058.8295024711117,1200.3984744711117,1152.907241804445,1271.8449031377786,-460.04241086222214,1186.4595998044451,-240.60084486222206,-868.9389548622223,595.2875764711116,-408.8747668622224,-848.0692708622221,-731.3634848622223,560.0484984711115,-405.2720061955555,-1218.2717735288893,921.3608351377782,-523.8057721955556,1122.1208211377784,1279.064999804445,-873.2735295288892,-225.8729108622221,-355.66191486222215,-1519.116065528889,611.9316884711116,-687.421373528889,322.88689113777804,-483.8685028622221,-609.551042862222,-338.61651352888885,-774.7340475288889,-1150.6724508622226,-443.131393528889,1043.7118691377784,1177.1395671377782,-1249.9945488622225,1301.0533331377785,1358.9135658044452,260.6655471377781,1123.7628371377784,-264.32309019555555,1064.3650884711117,110.7119631377781,988.0840471377784,-1923.9546508622225,-574.1740048622219,-868.2012528622225,-454.5013548622223,-446.34892752888845,1107.608599804445,-584.004765528889,-471.51267152888863,1110.4349104711118,1139.9315351377786,-104.46296486222205,1038.881729804445,-397.4409041955555,-920.3765415288891,1037.7628031377783,-936.4821361955558,-1969.7361435288897,995.6035944711117,1155.5649384711116,1011.7342004711116,1100.7844731377786,-312.4641708622221,-892.5150981955558,276.4253551377781,-1662.165884195556,-959.5275655288888,-199.11691152888864,-436.6230421955554,-415.4350721955555,975.127127804445,30.604553804444592,-915.2715408622224,-2168.1717115288902,1090.1071604711117
79,25.57739047111108,140.84447247111092,88.16693313777756,-247.7313621955554,-6.850626195555586,-251.39577886222204,229.45563447111093,107.99862780444428,230.5817978044442,220.7683364711109,-229.84985952888877,-232.88895752888874,6.992373137777737,106.51731180444435,-237.74830619555541,-224.23674619555538,-234.97361152888874,0.5180051377777124,-240.36349752888873,282.4620804711108,113.64580247111098,163.69711713777767,-221.62471219555545,-18.594279528888897,3.360133804444457,-219.98225219555542,-20.08470886222223,-241.6645881955554,251.29609913777747,265.18549647111087,-237.5412788622221,-251.4166581955554,94.53482713777768,-7.290186195555611,-113.08450619555549,-27.63559352888892,-4.543182862222318,-204.89775486222211,50.390720471111024,124.63866713777763,36.26436047111104,66.65006647111096,214.51198713777757,317.1111644711107,3.251730471111067,-244.96930352888873,274.37627980444415,-56.38847752888889,-230.44713952888875,-206.2832935288888,9.345373804444396,83.89982580444442,-255.90452886222204,251.8723178044442,-221.53006752888874,209.56520247111087,211.75078447111088,343.8155491377774,67.29685580444435,-42.89744019555556,152.67619180444422,160.46683313777766,-245.1983801955554,-212.9549328622221,-2.7304475288889423,26.490267137777742,125.39509513777762,-237.74830619555541,-272.3694315288887,-236.87438619555545,389.86491980444407,427.44707980444406,10.699662471111044,-237.56374219555542,-246.6211701955554,-234.37880286222207,-250.14744152888875,100.93074447111098,-240.60084486222206,55.28991047111102,180.39820047111095,-99.65926819555551,77.777888471111,182.04558447111089,145.47527047111095,-87.6838461955555,88.74114913777768,246.99818180444424,-211.40680952888877,114.39618313777767,-233.22002352888873,-256.94094486222207,180.26712580444428,59.22654447111102,91.65764047111101,304.8605898044441,-102.9286561955555,124.26468180444425,-50.58225352888887,94.94305247111097,119.8061124711109,74.61584180444434,156.23240780444428,232.1287044711109,79.82026180444433,-215.2044755288888,-240.77687752888875,250.92690647111087,-249.10871152888868,-269.985378862222,-35.31049752888889,-242.18280752888873,51.26526513777768,-231.3341561955554,-14.660081528888938,-236.38279752888877,384.5505044711107,123.6726504711109,180.80190247111096,102.42380047111102,107.99862780444428,-227.03624486222208,111.02838980444429,109.33448380444429,-239.53743419555542,-231.80880952888873,33.370090471111055,-229.0511148622221,74.09665113777764,197.33741380444425,-237.80404152888875,200.85901913777758,395.7543118044441,-241.87765019555545,-237.74830619555541,-228.30064419555544,-237.18127152888877,62.352684471111004,185.57895713777765,-40.267889528888894,326.0423711377774,189.11918980444418,41.51944380444432,88.86691313777762,92.16648313777767,-213.69721686222212,10.870909137777758,186.03921447111094,419.322343804444,-232.8731841955554
80,89.40328047111109,495.001562471111,280.3837231377774,-884.0650721955557,-127.24833619555564,-893.2023888622223,838.700324471111,367.55651780444407,869.5275878044442,722.476126471111,-761.7035695288889,-766.6721675288891,5.713063137777674,386.1395018044444,-857.8496161955557,-773.6976561955557,-816.747021528889,-29.16000486222247,-842.454507528889,1009.4735704711111,410.075192471111,597.3198071377778,-646.8181221955556,-122.61788952888902,-24.35397619555567,-741.9980621955558,-145.52871886222238,-872.9294981955558,863.8819891377777,992.135486471111,-758.1441888622223,-885.7043681955556,308.9462171377775,-80.04389619555575,-453.24171619555574,-164.5417035288891,-73.90289286222252,-672.2519648622224,92.19951047111098,403.9438571377776,123.67355047111096,222.72675647111083,779.1443771377776,1091.562254471111,-30.04147952888903,-890.989013528889,983.5246698044442,-256.143887528889,-767.1032495288889,-664.6885035288891,10.250963804444298,301.2772158044444,-930.5451388622223,974.5231078044442,-754.678277528889,830.4582924711108,781.2415744711111,1236.3647391377776,190.81864580444432,-166.26265019555572,473.73728180444414,546.6247231377777,-835.9084901955556,-739.4306428622224,-21.497657528889082,89.2954571377777,473.36608513777736,-857.8496161955557,-928.690341528889,-817.5172961955557,1468.8604098044443,1473.4266698044444,7.935952471110946,-802.4230521955557,-859.8360801955557,-839.2845128622222,-919.989651528889,346.62703447111096,-868.9389548622223,180.39820047111095,721.184890471111,-431.3357781955557,290.52187847111105,634.1637744711107,513.415560471111,-415.4660561955557,345.37143913777766,957.3336718044443,-674.9425195288891,382.3176731377778,-816.2689335288891,-918.1599548622223,698.9679158044444,125.44933447111097,235.25793047111097,1046.372579804444,-434.7568661955557,444.1584718044443,-256.422463528889,365.652542471111,383.5344024711108,239.34693180444435,593.8821978044443,873.660994471111,282.0360518044444,-758.7226855288891,-871.3865875288889,943.0716964711111,-955.024421528889,-981.0441888622224,-156.64260752888904,-821.836517528889,155.87595513777768,-791.0838661955556,-95.17859152888909,-731.070907528889,1357.8323944711105,402.5234404711108,651.3801924711111,300.12249047111106,367.55651780444407,-825.8659548622225,393.66867980444437,350.74237380444424,-819.6680441955557,-837.1126195288891,81.68248047111096,-759.0556248622224,251.1869411377776,698.7737038044443,-759.943751528889,718.6289091377776,1362.1153018044445,-758.5173601955557,-857.8496161955557,-757.4683541955557,-807.7780815288891,263.28047447111095,656.8123471377777,-216.21559952888904,1267.3619611377776,719.7578798044442,121.83173380444421,285.75440313777756,336.73837313777767,-739.3186268622223,-20.296800862222284,697.209104471111,1587.4037338044445,-807.5253941955557
