,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
80,89.40328047111153,495.00156247111175,280.3837231377793,-884.0650721955546,-127.2483361955586,-893.2023888622223,838.7003244711096,367.5565178044449,869.5275878044428,722.4761264711103,-761.7035695288886,-766.6721675288899,5.713063137778368,386.1395018044471,-857.8496161955563,-773.697656195556,-816.7470215288881,-29.16000486222222,-842.454507528889,1009.4735704711123,410.07519247110923,597.319807137776,-646.818122195555,-122.61788952888965,-24.353976195556264,-741.9980621955558,-145.52871886222206,-872.929498195555,863.8819891377752,992.1354864711105,-758.1441888622211,-885.7043681955554,308.9462171377765,-80.04389619555604,-453.2417161955546,-164.5417035288902,-73.90289286222355,-672.2519648622218,92.19951047111168,403.94385713777893,123.67355047111296,222.72675647111157,779.1443771377761,1091.5622544711132,-30.041479528890047,-890.9890135288892,983.5246698044441,-256.14388752888766,-767.1032495288895,-664.6885035288882,10.250963804445385,301.27721580444694,-930.5451388622221,974.5231078044449,-754.6782775288881,830.4582924711106,781.2415744711128,1236.364739137773,190.81864580444235,-166.2626501955578,473.7372818044436,546.624723137779,-835.9084901955562,-739.4306428622217,-21.497657528889754,89.29545713777621,473.3660851377785,-857.8496161955563,-928.6903415288884,-817.517296195555,1468.860409804443,1473.426669804444,7.935952471109095,-802.4230521955548,-859.8360801955555,-839.2845128622228,-919.9896515288883,346.6270344711115,-868.9389548622235,180.39820047111118,721.1848904711071,-431.3357781955572,290.521878471113,634.1637744711102,513.4155604711059,-415.4660561955564,345.3714391377791,957.333671804448,-674.942519528889,382.31767313777874,-816.2689335288908,-918.1599548622212,698.9679158044432,125.44933447111106,235.25793047111333,1046.372579804447,-434.75686619555546,444.1584718044429,-256.4224635288895,365.65254247110937,383.5344024711092,239.3469318044441,593.8821978044432,873.6609944711133,282.03605180444293,-758.7226855288895,-871.3865875288889,943.0716964711154,-955.0244215288885,-981.0441888622229,-156.6426075288891,-821.836517528888,155.87595513777717,-791.0838661955553,-95.1785915288879,-731.0709075288887,1357.8323944711078,402.5234404711128,651.3801924711134,300.12249047111396,367.55651780444424,-825.8659548622212,393.6686798044438,350.7423738044418,-819.6680441955549,-837.1126195288901,81.68248047111028,-759.0556248622223,251.18694113777767,698.77370380444,-759.94375152889,718.6289091377757,1362.1153018044447,-758.5173601955541,-857.8496161955561,-757.4683541955554,-807.7780815288886,263.2804744711124,656.8123471377794,-216.21559952889046,1267.361961137778,719.7578798044468,121.83173380444335,285.7544031377801,336.73837313777864,-739.318626862221,-20.296800862222323,697.2091044711088,1587.403733804441,-807.5253941955555
81,-42.00898819555616,-410.38310619555557,-240.96764552888786,610.2691591377786,101.44109513777825,605.5283424711112,-514.7282441955547,-154.26415086222272,-557.4996808622218,-459.5795421955547,460.4958618044446,454.05726380444435,19.122494471111423,-223.76976686222207,567.3685151377778,497.41617513777754,517.0777098044449,54.651026471111464,538.3542238044442,-740.4101981955577,-212.2372761955562,-386.96076152888963,273.03860913777646,148.30674180444453,170.17615513777858,478.37866913777754,172.5935124711105,609.4427331377782,-651.9357795288898,-651.3454821955571,410.54724247111085,569.9718631377782,-94.32665152888855,80.59313513777731,373.8565151377787,154.43882780444414,64.14653847111096,402.0159664711108,-56.00705819555443,-223.72031152888877,-25.33461819555497,-146.24101219555405,-526.0469915288885,-779.8603141955526,72.72875180444447,603.0911178044448,-683.5842988622209,186.49084380444395,435.0805818044445,323.4953278044443,26.161195137777465,-95.64245286222139,668.3035924711113,-571.2514608622241,441.82525380444395,-501.64787619555415,-548.033794195555,-906.0370295288881,-122.73102286222172,138.37798113777748,-263.66928686222167,-329.6795455288895,524.8472411377774,475.51868847111143,49.93097380444475,17.471288471111194,-200.99838352888867,567.3685151377778,612.8918898044453,495.57813513777825,-1146.655358862222,-1010.7694988622217,-14.5571161955551,446.02637913777835,587.0808511377779,573.8949184711113,667.523079804445,-201.32873419555642,595.2875764711109,-99.65926819555536,-431.33577819555705,379.2512531377777,-232.97189019555452,-382.9654941955551,-378.2887081955567,385.51467513777806,-188.37072952888917,-616.2521968622224,361.95051180444426,-227.80729552888755,538.2028978044453,650.0111764711113,-432.1322528622237,-49.65323419555434,-88.53713819555466,-757.0923888622202,386.05386513777756,-406.6447968622218,220.73706780444462,-265.3848261955562,-315.99736619555614,-149.28683686222206,-398.4658708622226,-586.2376741955557,-265.1868168622213,504.59804580444563,583.9000438044447,-637.8220721955561,712.6333098044447,705.070042471112,192.61602380444492,507.5441138044453,-143.5227135288884,473.6243651377784,83.21643980444547,355.64772380444487,-969.0050741955561,-257.1903281955543,-418.8987761955558,-179.91377819555538,-154.2641508622225,546.6666764711123,-325.03158886222377,-180.12979486222218,501.57548713777817,568.1777118044441,-8.393688195554756,446.73140647111154,-227.19242752888852,-413.94056486222337,412.704779804444,-421.0884595288891,-976.4655668622227,348.9604711377791,567.3685151377779,417.7810771377772,497.38814980444397,-175.15599419555548,-428.64252152889026,200.90213180444374,-883.9566075288884,-504.9287888622202,-98.56453486222178,-216.47506552888836,-183.34339552888946,426.93410447111165,81.00983047111197,-457.9251641955545,-1171.4455348622237,500.74613713777796
82,35.83866847110997,279.8764504711109,170.7239111377776,-422.1996841955564,-44.5777481955567,-421.3081008622227,355.6093124711111,120.3710058044407,380.9053758044427,329.81191447111246,-339.03968152888785,-338.07767952888923,-4.195548862223147,159.8105898044442,-393.41632819555645,-353.0462681955558,-368.3131335288885,-24.171116862222803,-381.1231195288897,502.55375847111253,153.2470804711109,268.85079513777663,-243.42903419555608,-80.5081015288884,-92.87308819555614,-342.1510741955552,-92.92533086222153,-418.0224101955554,447.6121771377761,442.32037447111145,-318.18310086222147,-402.16978019555586,83.63640513777763,-38.20850819555649,-235.35672819555484,-85.39281552888909,-28.791804862222534,-297.6844768622226,60.03089847111212,169.95124513777458,27.271638471110833,106.91734447111087,362.19606513777836,536.7897424711135,-33.33409152888862,-414.93522552888925,468.4475578044467,-111.80239952888834,-325.5237615288891,-255.67441552888826,-6.730448195553789,78.89310380444363,-455.17525086222213,386.79849580444176,-321.6943895288887,337.6372804711114,374.02976247111235,616.8276271377761,96.17413380444292,-84.82646219555622,197.32186980444393,237.57561113777774,-378.34720219555487,-335.2361548622216,-24.911169528889346,-0.7104548622223041,148.63477313777642,-393.4163281955564,-439.45375352888834,-357.5687081955556,758.4505978044447,697.7631578044467,19.896940471111208,-332.3475641955547,-411.35669219555604,-396.6231248622222,-451.2102635288887,148.4336224711134,-408.87476686222254,77.777888471111,290.52187847111367,-232.97189019555626,158.4391664711129,270.20716247111176,261.97734847111127,-230.8601681955563,131.99442713777833,415.77855980444514,-280.06063152888885,168.41956113777874,-378.9519455288891,-447.7836668622225,294.7204038044443,58.272222471111114,86.060518471111,522.9362678044463,-239.01697819555568,273.0715598044449,-128.48977552888846,179.32523047111064,223.73779047110904,111.65681980444317,271.6272858044441,396.50508247111276,180.32583980444335,-352.9983975288891,-402.7095995288889,432.5321844711126,-469.6543335288884,-481.4133008622217,-113.58431952888982,-368.7263295288888,104.46844313777603,-344.34957819555626,-42.66470352888769,-291.8899195288904,661.0197824711108,187.092328471113,289.568880471112,140.86937847111227,120.37100580444115,-376.46256686222154,222.36396780444278,137.97786180444606,-363.1626561955551,-391.32963152888885,19.91296847111184,-332.3318368622224,157.84792913777602,292.2170918044445,-321.7104635288899,296.75869713777587,671.0891898044449,-288.4995721955554,-393.4163281955564,-315.2268661955553,-359.87949352888853,116.86116247111218,298.0826351377796,-114.67141152888973,587.8604491377819,343.64916780444565,75.24262180444555,156.98579113777842,132.66016113777872,-310.0455388622219,-35.69061286222218,315.42929247111346,776.5892218044423,-358.54470619555497
83,76.3946644711105,496.42004647111173,304.79110713778016,-868.2984881955557,-48.74895219555714,-878.5201048622222,807.94540847111,366.06790180444136,807.6877718044433,773.7499104711093,-786.2601855288882,-791.5015835288899,14.128147137775304,365.3225858044441,-831.0871321955559,-779.2190721955557,-812.0956375288882,-15.219820862220995,-833.0878235288891,1008.9117544711064,392.62387647111143,569.1156911377735,-720.1050381955562,-90.3330055288876,-13.22629219555493,-764.7769781955552,-99.29383486222228,-851.0096141955545,894.4841731377725,938.2807704711117,-798.066304862222,-872.6257841955545,312.7016011377756,-45.808512195557725,-428.08723219555407,-119.90391952888919,-30.431008862224253,-699.7388808622221,155.46959447111166,420.1799411377781,115.37043447111303,227.1198404711098,751.8180611377762,1130.4216384711092,-7.274095528888406,-859.9185295288888,969.8504538044458,-219.27440352888917,-780.9174655288883,-690.0339195288897,18.817847804443804,278.39219980444534,-904.7717548622219,892.3191918044421,-762.2704935288886,738.9981764711116,742.8872584711122,1215.7473231377778,228.98052980444356,-169.5952661955558,536.4367658044449,554.6561071377774,-844.1083061955557,-744.0937588622211,-22.890373528890542,80.12634113777875,423.1774691377773,-831.0871321955557,-936.878957528888,-814.265912195555,1407.681093804444,1519.9300538044465,22.166536471109975,-806.688468195555,-860.0051961955561,-821.9634288622225,-888.3749675288881,340.68801847111126,-848.0692708622224,182.04558447111106,634.1637744711107,-382.9654941955554,270.2071624711116,640.4551584711108,507.36534447110955,-344.88467219555673,304.8773231377776,869.7609558044486,-711.8118355288894,387.7034571377774,-810.217549528889,-902.5485708622224,628.5747998044461,182.82741847111242,303.6468144711148,1080.1022638044467,-393.088982195556,441.08385580444383,-203.28577952888958,332.6799264711095,415.2829864711084,254.06231580444398,545.663281804443,823.0458784711133,277.73343580444305,-749.7829015288881,-845.4823035288881,884.7062804711126,-900.032337528888,-951.7968048622212,-148.73872352888992,-829.5131335288885,171.22733913778018,-792.6935821955559,-70.31190752888936,-777.8386235288893,1372.0220784711103,429.09482447111145,638.4104764711116,345.73937447111325,366.06790180444193,-797.8341708622203,388.38036380444623,374.6586578044428,-821.9178601955551,-814.4787355288892,104.21626447111119,-777.312940862222,254.42192513777684,688.8485878044427,-791.9595675288891,700.0078931377747,1411.2275858044416,-795.6275761955545,-831.0871321955557,-771.6012701955548,-815.5839975288887,216.69185847111146,653.4842311377782,-167.6034155288882,1162.3200451377804,656.0523638044467,135.71511780444405,301.37458713777653,313.20255713777647,-733.1920428622204,20.523083137776307,643.9772884711131,1512.7052178044394,-803.0991101955562
84,62.072250471110536,480.23573247110943,298.159193137778,-758.6932021955547,-45.20406619555504,-759.1568188622223,657.9606944711129,252.8407878044435,689.1855578044446,637.039296471112,-644.1587995288885,-646.93399752889,-7.183766862223035,293.4506718044463,-710.3614461955549,-653.5169861955562,-680.6191515288875,-32.259434862221816,-698.9538375288889,890.250640471109,289.98236247110987,487.22057713777934,-524.0849521955553,-113.86971952888977,-113.29300619555617,-638.393392195556,-125.37654886222383,-747.4216281955556,799.5486591377734,795.5549564711085,-623.432318862221,-731.7724981955554,200.09138713777753,-50.448826195556336,-396.62194619555413,-127.47503352888945,-39.16302286222131,-575.897194862222,139.65568047110935,341.6532271377787,58.020220471112694,190.13352647111168,654.7798471377755,978.7234244711115,-39.44680952888817,-742.2519435288892,847.2368398044393,-187.94151752888786,-625.2900795288896,-516.814733528889,-5.2852661955552485,173.5902858044451,-805.0336688622217,705.7184778044424,-607.3576075288881,600.5246624711102,664.4261444711109,1105.7065091377747,183.1350158044429,-150.6471801955584,396.4360518044446,454.3169931377793,-702.2498201955557,-619.7724728622208,-42.69658752889043,12.31412713777697,302.230755137776,-710.3614461955548,-803.862471528888,-666.1546261955538,1294.8203798044465,1304.5204398044461,36.412122471109505,-632.9666821955542,-747.4534101955556,-715.7233428622221,-794.3341815288876,281.5173044711112,-731.3634848622228,145.47527047111078,513.4155604711078,-378.2887081955562,261.977348471111,507.3653444711114,463.37213047110936,-357.7653861955557,233.94780913777714,740.8918418044437,-556.873849528889,323.3196431377791,-694.9446635288895,-799.512484862221,527.549785804443,147.96720447111136,211.67420047111324,954.9632498044474,-392.00889619555556,454.53914180444286,-200.76089352889022,299.416512471109,399.1882724711099,206.421701804443,476.8729678044464,702.0743644711089,297.80802180444124,-649.0336155288885,-722.6470175288878,770.9070664711105,-806.8950515288883,-849.104018862222,-178.48953752888826,-689.7238475288885,179.40822513777653,-647.2507961955553,-65.39952152888635,-593.916137528889,1198.279064471107,351.54481047111216,524.2148624711144,283.6298604711132,252.84078780444372,-678.2396848622218,378.7088498044411,277.3034438044441,-677.9888741955543,-704.4219495288905,52.76065047111099,-637.0064548622222,266.34761113777523,554.4739738044425,-634.1370815288899,563.7099791377748,1230.9564718044476,-585.9166901955556,-710.3614461955549,-609.5876841955546,-672.1479115288882,185.64794447111166,543.8595171377808,-173.99462952888996,1023.3118311377818,605.7496498044462,131.70480380444099,283.84297313777734,245.28504313777768,-586.9619568622203,-33.66163086222128,568.9476744711108,1342.8573038044403,-665.6582241955546
85,-39.42326619555636,-395.6572841955557,-226.55682352888996,571.6800811377786,124.04681713777701,565.3216644711105,-474.28252219555486,-122.7719288622228,-525.2964588622232,-401.2623201955556,406.182083804445,397.2129858044443,21.86421647111171,-206.11084486222205,530.3419371377781,452.79949713777717,471.71263180444475,61.453948471111566,494.52944580444455,-700.3784761955576,-190.22235419555824,-361.7510395288898,193.1735311377768,161.8775638044438,193.03197713777857,430.86709113777783,191.80273447111088,574.1801551377785,-609.9820575288896,-614.726560195557,346.16746447111063,526.694785137778,-59.095829528888956,91.3620571377785,369.997337137779,166.09624980444485,73.93476047111163,349.2036884711114,-27.185836195555083,-187.03948952888993,-16.54129619555559,-135.28809019555544,-492.7536695288882,-719.622092195556,84.48517380444464,568.1000398044445,-638.8893768622215,187.765765804445,379.4708038044448,263.88864980444475,31.93561713777745,-72.09873086222133,634.7673144711108,-536.6302388622231,393.2921758044441,-480.80455419555443,-520.7529721955544,-853.7301075288902,-103.19770086222194,132.83880313777706,-216.43556486222155,-292.0237235288887,474.7934631377774,433.7745104711124,50.77389580444432,26.264610471110807,-172.49146152888778,530.3419371377781,561.2468118044454,447.73185713777843,-1117.8616368622224,-918.1561768622225,-9.877394195555357,392.18060113777824,543.526573137778,536.5826404711112,637.1463018044448,-179.301812195555,560.0484984711107,-87.68384619555589,-415.4660561955558,385.51467513777766,-230.86016819555473,-344.8846721955558,-357.76538619555595,402.74799713777804,-179.5774075288885,-588.7163748622224,301.7459338044443,-200.05387352888906,495.26621980444486,611.9044984711104,-411.49893086222187,-15.645512195555538,-43.5474161955555,-698.3974668622207,389.8215871377778,-400.22187486222174,231.3799898044446,-262.20900419555596,-293.34644419555445,-132.91741486222205,-382.62614886222275,-558.8218521955547,-262.04599486222196,464.78976780444555,548.1649658044448,-606.3271501955571,693.7647318044449,670.6289644711117,198.621445804444,456.0174358044454,-135.81249152888915,424.1801871377777,89.05386180444533,283.12064580444485,-902.2601521955573,-228.1074061955533,-389.9893541955553,-145.80435619555513,-122.77192886222251,512.4355984711124,-315.0853668622234,-148.34357286222215,451.87190913777886,532.6789338044443,6.534033804444544,391.05632847111235,-220.63150552888783,-372.0176428622224,347.07020180444476,-379.10953752888895,-898.3722448622223,277.34419313777903,530.3419371377781,361.3612991377772,447.5305718044442,-179.37307219555618,-396.06919952888984,213.42985380444344,-856.4088855288892,-485.19056686222126,-90.83431286222286,-198.77614352888833,-168.00167352888894,380.93302647111125,99.653152471112,-432.35144219555553,-1133.9922128622227,454.6610591377781
86,45.4267291377777,220.32981113777825,124.05987180444518,-409.39122352888853,-59.1924875288897,-416.3288401955557,397.26707313777945,184.47026647111167,404.72313647111196,338.3968751377794,-362.41082086222207,-365.1223188622221,10.993811804443876,186.19625047111103,-401.409367528889,-364.06500752888974,-385.1191728622225,-6.66935619555631,-397.6938588622223,465.3262191377784,203.4791411377761,278.82615580444315,-324.34497352888826,-47.71524086222061,12.081472471112388,-349.5942135288891,-58.64767019555447,-403.01084952888823,395.13503780444114,463.6904351377786,-369.71794019555546,-419.3185195288887,157.1841658044431,-33.300847528890785,-202.94466752888863,-69.65155486222338,-29.005044195556557,-316.9636161955558,40.101359137779056,189.9457058044445,70.3468991377784,107.83510513777784,359.92092580444637,503.83140313777955,-4.31533086222061,-415.58046486222224,452.8233184711133,-117.74713886222239,-369.01570086222273,-327.9866548622217,12.800812471111804,155.40026447110986,-427.84249019555546,467.15775647111053,-364.087628862223,396.1550411377789,357.7530231377789,557.7369878044451,94.1357944711105,-73.40050152888895,234.32563047111142,257.90847180444587,-396.2915415288885,-348.75679419555513,-0.9459088622225558,58.066805804445295,232.59353380444435,-401.409367528889,-435.28369286222164,-390.34144752888926,668.1235584711126,676.1285184711096,1.5698011377787076,-390.83230352888836,-398.7079315288893,-388.5001641955555,-421.7942028622223,164.2576831377797,-405.2720061955563,88.74114913777751,345.37143913777913,-188.3707295288897,131.99442713777884,304.87732313777724,233.94780913777657,-179.5774075288892,170.6285878044441,447.0707204711122,-326.7210708622229,179.61562180444363,-380.18908486222233,-422.69090619555607,329.08206447110877,57.94548313777787,117.71927913777873,477.36952847111246,-188.22091752888954,192.32712047111127,-112.2993148622221,171.3044911377767,169.43025113777807,116.46968047111002,276.5873464711076,409.3556431377781,120.33920047111113,-350.5032368622218,-408.2598388622215,436.2399451377771,-438.8745728622217,-451.4015401955553,-58.980358862221976,-389.17546886222215,67.25250380444345,-377.4216175288892,-41.23394286222276,-359.5713588622227,623.5969431377799,192.1332891377796,310.31764113777854,141.6923391377787,184.47026647111122,-387.13770619555464,175.46332847110867,173.5810224711134,-389.74409552888847,-388.9955708622225,48.93952913777767,-360.5824761955554,108.16798980444409,331.64385247111045,-365.2528028622229,340.5711578044424,623.9348504711122,-380.26911152888965,-401.4093675288888,-366.58650552888867,-384.16983286222245,127.86912313777869,310.4234958044423,-92.85055086222296,585.7041098044464,325.13652847111456,55.675882471112416,128.18905180444443,164.16382180444404,-354.9947781955547,4.052747804444099,320.0685531377788,731.9964824711084,-382.7534455288876
87,116.27676180444521,731.6754438044478,428.3264044711103,-1251.4546908622226,-141.19995486222408,-1258.2036075288881,1151.6532058044443,483.02929913777564,1205.3507691377793,1033.9633078044442,-1070.6598881955545,-1078.3937861955549,-7.699255528890227,522.5222831377777,-1198.7053348622228,-1087.5192748622223,-1143.5413401955554,-49.11042352888805,-1176.028026195556,1435.9271518044463,538.3507738044437,833.5026884711111,-894.1257408622224,-179.5443081955557,-92.01449486222258,-1048.1283808622227,-205.02153752888862,-1235.3367168622228,1250.9435704711116,1373.3965678044467,-1051.1478075288867,-1231.8895868622224,403.4033984711108,-103.80471486222427,-643.7641348622205,-227.30812219555557,-97.18251152889195,-954.7915835288885,170.36669180444366,576.6102384711149,139.30423180444393,308.4476378044452,1099.5630584711123,1564.8831358044424,-54.87479819555753,-1246.7202321955567,1397.4662511377762,-344.0327061955565,-1065.0231681955568,-906.7693221955554,0.4437451377774977,376.93049713778,-1320.3554575288874,1301.5078891377805,-1038.612196195555,1109.0235738044432,1107.8527558044473,1788.9831204711065,272.84542713777796,-240.2159688622247,652.6869631377766,768.0119044711112,-1170.7293088622234,-1035.2323615288876,-51.331376195556885,79.52813847110787,617.3305664711098,-1198.7053348622228,-1315.6575601955544,-1132.9709148622217,2089.2864911377733,2119.479451137775,29.60383380444323,-1096.4701708622213,-1222.7848988622234,-1187.0228315288903,-1305.067170195555,484.1234158044441,-1218.27177352889,246.99818180444407,957.3336718044469,-616.2521968622237,415.77855980444394,869.7609558044466,740.8918418044419,-588.7163748622231,447.07072047111285,1313.907153137781,-941.6133381955561,542.4217544711142,-1154.198152195556,-1306.7198735288878,951.3941971377801,208.6676158044457,339.67231180444594,1517.2312611377808,-629.0616848622235,670.3737531377777,-353.497282195555,503.59622380444546,584.5447838044457,333.28861313777827,822.6193791377797,1205.6416758044463,432.48963313777824,-1078.453004195555,-1215.6353061955558,1317.5468778044453,-1339.132140195554,-1391.6250075288883,-250.41502619555564,-1153.2773361955558,246.70473647111373,-1099.5330848622227,-126.41301019555651,-1013.3276261955558,1941.8115758044412,567.8186218044469,894.4253738044482,440.7483718044449,483.0292991377754,-1149.5883735288887,580.123361137778,477.7819551377776,-1143.1524628622221,-1177.1853381955564,97.57606180444665,-1067.9891435288898,386.1141224711108,965.2920851377794,-1067.6277701955562,991.0376904711125,1965.6812831377758,-1027.1601788622222,-1198.7053348622228,-1046.2119728622204,-1127.8613001955557,341.84495580444525,913.3139284711114,-300.49211819555444,1758.2838424711115,1025.2209611377768,185.81571513777496,429.04708447111125,449.3755544711113,-1017.365745528888,-46.02111952888964,981.1765858044464,2224.1933151377725,-1125.5922128622233
88,-89.88532952888997,-530.7834475288893,-337.2747868622214,954.6164178044445,-4.262846195555827,967.4596011377769,-893.6929855288884,-434.6180921955569,-889.8860221955555,-889.5042835288872,907.119920471111,921.8293224711105,-17.54784686222286,-407.45930819555633,913.9769738044445,875.7570338044435,914.4401684711108,-3.214514862221965,930.2062824711109,-1081.8821395288915,-437.30441752889027,-631.2295028622241,904.6314678044436,55.20840047111093,-36.72098619555464,864.197127804444,50.860771137777036,929.2891918044442,-971.6877208622221,-1019.1886235288889,941.4705011377775,966.3527218044446,-394.32899286222266,17.327593804443495,422.73417380444494,91.41528647111059,12.218597137778374,820.9816251377777,-224.30779952888895,-508.9306528622234,-133.32975952888904,-249.42975352888848,-830.7061328622221,-1240.8410555288872,-19.671989528888393,937.0395764711117,-1066.185840195553,208.65410247111177,908.4486404711101,824.0361864711114,-32.35394619555523,-334.83919419555616,978.0052511377781,-966.0042021955561,864.4445124711103,-789.9390175288878,-812.1081355288878,-1338.1297708622235,-263.09336419555655,170.5628398044437,-614.6020281955552,-638.2886868622228,954.8892998044441,830.659947137779,19.714232471112155,-96.26785286222193,-499.7791248622217,913.9769738044446,1056.0103484711115,920.4997938044451,-1456.2681001955564,-1704.9438401955529,-41.707057528888804,925.3656378044445,957.6245098044448,906.0661771377771,953.9751384711119,-396.84547552888955,921.360835137778,-211.406809528889,-674.9425195288884,361.95051180444403,-280.06063152888754,-711.8118355288884,-556.8738495288887,301.7459338044443,-326.7210708622229,-941.6133381955545,847.8177704711119,-455.5784368622216,908.7645564711112,988.2808351377781,-685.7425941955562,-265.8339755288886,-396.3630795288889,-1198.6419301955536,378.8859238044442,-459.07753819555404,176.11792647111093,-341.8231675288896,-466.998907528889,-286.56197819555575,-588.7482121955562,-880.9300155288872,-292.7419581955546,843.4053044711113,921.5273024711116,-961.3892135288883,931.0601684711107,1028.7133011377775,129.39688247111067,947.7153724711111,-193.60705486222048,904.3252238044437,51.31089847111143,948.9901824711102,-1501.1222155288879,-485.24786952888655,-692.6555175288885,-419.2989195288884,-434.61809219555636,871.183535137778,-414.8103301955566,-437.11053619555497,934.1723458044443,892.8729704711108,-132.03362952888762,908.009865137778,-276.5891688622215,-779.6641061955564,950.7612384711102,-794.1572008622223,-1560.0407081955539,959.0437298044453,913.9769738044444,900.3651358044438,925.7946084711109,-210.2551355288891,-717.3368628622223,135.5993904711108,-1228.169348862223,-723.2515301955528,-156.15447619555349,-346.8146068622215,-351.5433368622216,835.9205631377778,-55.258910862221846,-719.2439055288871,-1575.7478761955554,906.5013958044444
89,49.827363137777766,315.06084513777904,197.04540580444498,-544.9061895288884,-10.055453528888462,-549.0623061955556,498.60050713777724,226.6613004711103,510.7272704711112,489.00020913777576,-497.8461868622213,-505.49298486222295,0.30484580444459297,225.71318447111233,-518.7895335288885,-488.42477352888943,-511.2196388622218,-7.76042219555502,-520.7055248622228,618.109253137778,233.543275137777,359.89398980444247,-468.1512395288891,-47.96870686222139,-13.17949352888748,-478.3178795288882,-48.07913619555513,-533.0006155288884,554.1036718044403,580.4099691377779,-504.1673061955553,-540.8026855288883,201.9198998044424,-19.257413528888833,-252.4609335288881,-66.7937208622227,-18.971210195554363,-451.9242821955562,120.05229313778064,280.59823980444395,61.63123313777843,136.87813913777657,476.45085980444514,699.2784371377785,-3.8965968622223492,-534.5174308622215,609.7566524711136,-124.36420486222248,-495.72546686222245,-437.19412086222246,8.439346471110618,171.57939847111007,-564.2545561955545,538.0978904711093,-471.3592948622217,447.3404751377779,472.5215571377787,780.4951218044431,137.37032847111166,-99.06496752888945,318.3806644711123,353.3919058044448,-529.5113075288882,-462.21696019555594,-20.354374862221675,35.837139804445044,271.0522678044439,-518.7895335288886,-592.4434588622224,-508.9344135288891,856.0265924711109,962.3698524711104,25.6856351377791,-501.6548695288892,-542.7216975288893,-517.2667301955555,-552.9526688622216,221.32071713777762,-523.8057721955557,114.39618313777686,382.3176731377777,-227.80729552888894,168.41956113777863,387.70345713777664,323.31964313777814,-200.05387352888985,179.6156218044425,542.4217544711126,-455.57843686222236,253.85465580444577,-513.5912508622214,-567.2317721955559,393.0415984711105,140.43261713777852,200.41431313777795,682.9182624711103,-238.26038352888955,281.57785447111183,-116.32078086222283,199.74672513777537,271.92528513777734,154.57431447110852,340.9618804711099,502.4026771377792,182.8577344711089,-479.86650286222175,-522.6408048622218,555.0608791377769,-544.2387388622221,-594.0578061955556,-91.52052486222335,-525.800834862222,115.83673780444445,-499.17778352888894,-35.46050886222212,-503.5371248622224,854.5479771377786,264.33182313777974,384.5406751377763,226.63377313777895,226.6613004711103,-493.9262721955544,247.6463624711098,229.33365647111083,-517.4099615288887,-509.10683686222177,58.229263137777956,-499.76744219555565,169.30422380444512,431.34048647111064,-516.244568862223,440.88699180444195,883.7133844711095,-502.76127752888834,-518.7895335288887,-488.6646715288886,-511.68089886222197,122.49065713777675,399.744029804445,-93.82911686222327,715.8076438044457,431.26596247111155,89.37131647111339,200.83448580444397,193.35205580444318,-459.459244195556,8.05338180444424,419.491587137778,912.6970164711051,-504.4029115288898
